;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
163;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2745.69712962963;13.94536243386248;65.53333333333333;0.9335765333333325;29.699;69.97761728395062;10.47530105820107;2.675555555555555;0.10006819555555559;0.052199999999999844;78.93821423345585;13.73787407405962;3.1154048094006628;0.1262995400684376;0.08848728722251549;0.14312828262303962;1.0
164;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2753.5466534391535;13.337148148148177;65.23333333333333;0.9357887999999993;29.68933333333333;72.2159585537919;10.003499823633167;2.5111111111111115;0.10198549333333334;0.03608888888888468;83.2803772221172;13.897107108714382;3.002106540108282;0.12709873834648788;0.0735753581937139;0.13909189688983972;1.0
165;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2762.7242936507932;10.5702777777778;64.93333333333334;0.9327469333333326;29.672;73.37375343915349;6.74525661375662;2.3822222222222234;0.1034603377777778;0.01919999999999895;86.63704749995398;9.524952603011831;2.958719822576269;0.12753275113825457;0.0687022561492706;0.141460452632651;1.0
166;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2773.9305251322753;10.472406084656116;64.66666666666667;0.9357887999999992;29.654666666666664;72.8331779541446;6.749261992945329;2.2222222222222237;0.10021568000000004;0.028622222222226174;87.40946257884761;9.774328890472711;2.8446360088750384;0.12481894119038857;0.058352870291566473;0.1280678713075274;1.0
167;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2785.855617724868;9.323398148148195;64.56666666666666;0.9449143999999993;29.646999999999995;72.90724320987651;4.88518386243389;2.0888888888888877;0.09606768;0.041400000000005474;89.53463209169384;6.698384747395034;2.6997232723237463;0.12109279374031512;0.070179572624754;0.1290370823280043;1.0
168;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2796.0894219576717;8.40140873015877;64.46666666666667;0.9415959999999991;29.63933333333333;74.3699790123457;4.954042328042329;1.9555555555555562;0.09319173333333337;0.05315555555555965;93.29166908508574;6.367049199892185;2.542512107363887;0.11864570240905464;0.07952155783760503;0.12301098571854585;1.0
169;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2807.129175925926;8.232210317460309;64.4;0.9415959999999992;29.63166666666666;76.13014012345683;4.856604497354511;1.8666666666666685;0.09319173333333336;0.06388888888889414;95.62085552172866;6.028955061816635;2.415467399618693;0.11864570240905463;0.08718127501157406;0.12316523152925579;1.0
170;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2818.2696785714284;8.285075396825414;64.33333333333333;0.9487858666666658;29.62399999999999;78.56552460317455;4.976151851851827;1.7777777777777761;0.08565159111111117;0.0736000000000061;97.25988289080095;6.072544185671852;2.2793425145972632;0.11171717714736051;0.09357276349967202;0.12126220162367457;1.0
171;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2829.2121507936513;8.207269841269847;64.3;0.9565287999999992;29.616333333333326;80.48471534391537;5.121659259259272;1.7333333333333323;0.07881200000000006;0.08228888888889366;97.7217142656575;6.170141198024808;2.215151586624297;0.10380350531002454;0.09894210544497772;0.11988440100075723;1.0
172;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2839.7811507936503;8.435103174603181;64.3;0.9592941333333324;29.608666666666657;81.7327486772486;5.128014814814816;1.7333333333333323;0.07604666666666669;0.08995555555556081;97.00829035725607;6.17336545253634;2.215151586624297;0.10184940394176085;0.10344858237502504;0.11515901542979011;1.0
173;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2850.5526230158735;8.721242063492067;64.4;0.9598471999999991;29.600999999999992;81.591694973545;5.841090211640197;1.8400000000000014;0.07565952000000005;0.09660000000000402;94.09825364182754;7.216354614255279;2.268221238373121;0.10181833074119882;0.10720106793086198;0.11023124813866036;1.0
174;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2861.1911785714287;8.790742063492052;64.5;0.9670370666666659;29.593333333333323;81.37109047619045;5.702789153439147;1.9666666666666666;0.06972327111111115;0.10222222222222636;92.08730622970417;8.018032767832056;2.359865571858147;0.09483159599137449;0.11027655934163853;0.10274297424893461;1.0
175;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2870.9138452380953;7.345297619047627;64.6;0.9681431999999991;29.58566666666666;81.01771269841265;4.360884920634939;2.093333333333332;0.06940986666666672;0.10682222222222429;90.25650550444406;5.267340207745402;2.4438522445318673;0.09476817631659071;0.11273047910631924;0.10232635312836925;1.0
176;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2879.8798730158733;7.09515873015871;64.7;0.9604002666666659;29.577999999999992;81.11475343915342;4.32652380952383;2.2200000000000006;0.06413729777777778;0.11040000000000205;89.60036804048185;5.339525673099519;2.5616535607917874;0.08765277899834856;0.11460276219816139;0.10158147441204096;1.0
177;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2888.364308201058;7.055705026455022;64.8;0.9537634666666659;29.570333333333327;80.84788227513224;4.339005996472701;2.346666666666666;0.06113230222222221;0.11295555555555682;88.78822472012688;5.323442112154573;2.670399685956883;0.08323084660758945;0.1159215945885583;0.09931332308024626;1.0
178;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2897.3623452380953;6.931519841269846;64.73333333333333;0.950445066666666;29.56266666666666;79.45295634920635;4.384143121693144;2.3955555555555557;0.05945466666666667;0.11448888888888954;86.77415600136342;5.524947777775398;2.7156422156974513;0.08211705866330478;0.1167057405831329;0.0993611043305835;1.0
179;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2906.2435396825394;6.693047619047638;64.7;0.9507215999999993;29.554999999999996;78.35241481481482;4.48393015873016;2.420000000000001;0.05917813333333331;0.11500000000000021;85.56374215534824;5.409208108170222;2.731047544378379;0.08199896316653156;0.11696595437459;0.09932527054772772;1.0
180;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2914.144391534391;6.203677248677256;64.66666666666667;0.9551461333333328;29.547333333333327;76.7262680776014;4.370518518518517;2.4444444444444455;0.06076359111111109;0.1144888888888886;84.1911718454767;5.332214877883244;2.7459479028301814;0.08343731560288892;0.11670574058313292;0.10028828869091208;1.0
181;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2921.3516322751316;6.459806878306866;64.63333333333334;0.957081866666666;29.539666666666662;74.87454691358032;4.501627689594341;2.4688888888888907;0.058698808888888884;0.11295555555555493;82.67701253719981;5.427368853268627;2.7603514685425576;0.08268730953280987;0.1159215945885583;0.10166321134358122;1.0
182;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2928.2333915343916;6.326010582010577;64.63333333333334;0.9556991999999994;29.531999999999993;72.14873439153438;4.509806701940037;2.4688888888888907;0.057518933333333334;0.1103999999999985;80.60527223327293;5.483267582290964;2.7603514685425576;0.08236858989151896;0.11460276219816139;0.09996831342394245;1.0
183;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2935.9190952380945;7.28615873015871;64.63333333333334;0.9612298666666661;29.524333333333328;69.10191111111126;4.865934391534385;2.4688888888888907;0.06304960000000001;0.1068222222222205;78.41097405300312;5.8688983609731515;2.7603514685425576;0.08926384691183124;0.11273047910631924;0.10565824700811384;1.0
184;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2943.674197089947;7.556445767195767;64.66666666666667;0.9656543999999994;29.51666666666666;65.67876834215168;4.58665890652554;2.4666666666666677;0.06238592000000003;0.10222222222221926;75.85682215065914;5.489582345006156;2.758477007752439;0.08835169489762351;0.11027655934163855;0.10779297269910666;1.0
185;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2951.9251044973544;7.161093915343932;64.73333333333333;0.9711850666666659;29.508999999999993;61.96108456790127;4.476883774250374;2.4311111111111114;0.05921500444444449;0.09659999999999691;72.84313783208968;5.3816878687379806;2.7409202246984354;0.0846571470469761;0.10720106793086198;0.10184979229677679;1.0
186;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2959.8644378306876;7.197649470899493;64.83333333333333;0.974503466666666;29.501333333333324;57.325299823633216;4.6955985890651855;2.422222222222222;0.05751893333333336;0.08995555555555086;68.96540440191508;5.569372984875505;2.7302056678033884;0.08355101112565629;0.10344858237502501;0.07989983536300001;1.0
187;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2967.722354497355;7.1244550264550375;64.86666666666666;0.9839055999999993;29.49366666666666;52.80017283950601;4.9541911816577775;2.3911111111111105;0.049333546666666755;0.08228888888888418;65.0882100359439;5.847743323106183;2.713101461469859;0.06628212375096279;0.09894210544497775;0.07985526912246126;1.0
188;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2976.02283068783;7.4134232804233005;64.93333333333334;0.9819698666666656;29.485999999999994;47.40591887125247;4.66935978835971;2.3333333333333335;0.04713971555555558;0.07359999999999545;60.296933903673704;5.5571927251767415;2.69012669017565;0.06526764435753463;0.093572763499672;0.07768602934092234;1.0
189;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2984.4235846560846;8.125288359788389;65.0;0.9786514666666657;29.47833333333333;42.80921604938271;5.22418059964718;2.2666666666666666;0.04452186666666669;0.06388888888888704;56.720125575283426;6.1618846615394585;2.665229497784772;0.06357301637717032;0.08718127501157405;0.0772725177215969;1.0
190;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2992.351236772486;8.419871693121726;65.03333333333333;0.9786514666666657;29.470666666666666;38.9576860670194;5.423642945326183;2.2399999999999998;0.04452186666666669;0.053155555555554436;51.83364923762934;6.7362348438671;2.6585364567660195;0.06357301637717032;0.07952155783760505;0.07212569638031124;1.0
191;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3000.172169312168;8.026783068783121;65.2;0.9767157333333324;29.463000000000005;37.13683421516759;4.89541798941791;2.1600000000000006;0.04409784888888891;0.041400000000002636;48.90651773093169;5.924110496161703;2.5515377378330517;0.06340293396394835;0.07017957262475401;0.06780075886870603;1.0
192;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3007.243167989417;7.4746335978836065;65.23333333333333;0.9711850666666656;29.45533333333334;35.50689021164017;4.844222927689494;2.131111111111111;0.03819847111111108;0.028622222222226174;46.06202653376607;5.594835839745387;2.5008044682673107;0.053139674949321446;0.058352870291566473;0.06816729930156372;1.0
193;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3013.814636243386;7.6294351851852;65.23333333333333;0.9700789333333323;29.447666666666677;35.57626234567886;5.00101128747786;2.131111111111111;0.03701859555555555;0.014822222222230981;45.16931150199049;5.843223956827347;2.5008044682673107;0.052238835440716905;0.04199206274206281;0.06293582256717475;1.0
194;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3020.55498015873;7.5404933862433605;65.23333333333333;0.9684197333333324;29.440000000000012;35.906518518518396;4.9948701940034335;2.131111111111111;0.03565436444444445;1.0658141036401503e-14;43.62919575977736;6.382062367407217;2.5008044682673107;0.05164486418431259;1.0840344679840707e-14;0.06323677262806665;1.0
195;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3027.4239351851857;7.584324074074069;65.26666666666667;0.9714615999999991;29.43433333333335;37.819391534391585;4.924326631393168;2.102222222222222;0.033018080000000005;0.01095555555554218;44.93561403966549;6.159089638883788;2.4485510611074823;0.048292559376624765;0.031037611591959724;0.05605491998585581;1.0
196;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3034.4292050264553;7.839421957671978;65.3;0.9742269333333323;29.42866666666668;40.90139788359788;5.096522486772423;2.073333333333333;0.03062145777777776;0.02115555555554612;48.50793208597812;6.374030853474071;2.409034718691715;0.04457871841023305;0.04313038238941905;0.055309050523337594;1.0
197;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3041.432723544974;7.786347883597925;65.16666666666667;0.9714615999999993;29.423000000000012;44.99999047619056;4.90357804232799;2.0666666666666678;0.029201920000000037;0.03059999999999121;53.94315426380898;5.695680761840932;2.422357548330556;0.04364619372084172;0.05187185802699252;0.05498629508999625;1.0
198;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3048.8373068783067;7.311486772486782;65.1;0.9709085333333325;29.41733333333335;49.23514920634916;4.128439153439072;1.9933333333333318;0.029109742222222245;0.039288888888878166;59.306968318614445;4.912874260829397;2.3975562270922794;0.04365344301603282;0.05877680361909985;0.05507254815491898;1.0
199;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3055.1132791005293;7.709033068783068;65.0;0.9692493333333325;29.41166666666668;52.200763932980635;4.548207671957592;1.8666666666666667;0.030326488888888916;0.0472222222222148;62.38183585409675;5.448131126016909;2.3341542070028205;0.045547743419127956;0.06443833370420743;0.056350503534145384;1.0
200;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3061.259797619047;7.502607142857172;64.93333333333334;0.9742269333333325;29.406000000000013;55.06334444444435;4.618844444444357;1.8088888888888883;0.034732586666666725;0.0543999999999933;65.20900335502867;5.452519995067536;2.2732831086237417;0.050752563613139345;0.06916247736932336;0.06711473017000906;1.0
201;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3067.766464285714;7.7370515873016155;64.9;0.9769922666666659;29.400333333333347;57.24802460317461;4.605640740740676;1.7799999999999991;0.03707390222222232;0.06082222222221626;66.8947314652787;5.4474014486984315;2.233753606021441;0.052318278131883035;0.0731311214158537;0.06746741115940158;1.0
202;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3069.1476865079367;14.838329365079396;64.8;0.9747799999999992;29.39466666666668;53.081119576719644;12.865120899470849;1.6933333333333338;0.038991200000000045;0.0664888888888837;61.32896934978806;25.629600512300776;2.1074580210160363;0.05570454012326854;0.07646199566849737;0.07543872397355779;1.0
203;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3067.633492063492;17.816301587301602;64.8;0.9731207999999992;29.38900000000001;48.62554497354507;17.46031957671955;1.6933333333333338;0.04042917333333338;0.07139999999999702;58.2474790339802;28.5412552880204;2.1074580210160363;0.056818150586125146;0.07923557194889862;0.07600287683847338;1.0
204;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3064.1489087301584;16.303384920634926;64.66666666666667;0.9725677333333327;29.383333333333344;51.64551719576722;14.700146031746014;1.622222222222222;0.04048448000000009;0.07555555555555316;62.08412177447019;24.14669934055185;2.022857885020227;0.0568404229345166;0.08150876125251613;0.0760028768384734;1.0
205;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3061.88451984127;16.450107142857163;64.53333333333333;0.9709085333333325;29.37766666666668;53.607987566137645;13.905957142857137;1.5333333333333334;0.04127720888888895;0.07895555555555281;65.54030823856317;22.90946274667945;1.9250317208910563;0.05737236547071905;0.08332252803510619;0.07618999951029878;1.0
206;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3059.797714285715;16.643857142857147;64.36666666666666;0.9686962666666659;29.37200000000001;55.477657142857225;13.828457142857136;1.3911111111111107;0.04289953777777781;0.08159999999999883;68.55229162815824;22.798392679546904;1.731718965280638;0.06024563060129032;0.08470638945081561;0.07711880259479646;1.0
207;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3057.383103174603;16.576246031746056;64.16666666666667;0.9681431999999994;29.366333333333344;57.73129417989421;13.855501587301573;1.2555555555555562;0.04330512000000009;0.08348888888888836;71.61772611743066;22.819690084365682;1.5104996509110151;0.060851851768157356;0.08568117860893512;0.07734926073159425;1.0
208;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3054.4187896825397;16.29169444444448;64.23333333333333;0.9689727999999993;29.36066666666668;60.62435317460322;13.969322222222209;1.1977777777777778;0.042696746666666736;0.08462222222222214;75.28764098209614;22.95104479860995;1.4546793303071943;0.06047040528162632;0.08626076477883808;0.07460040203275237;1.0
209;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3050.7878743386245;16.133943121693132;64.26666666666667;0.9714615999999993;29.35500000000001;64.25526851851856;14.03242275132274;1.1688888888888889;0.042475520000000065;0.08500000000000085;79.44863968470307;22.99419400799011;1.4367908045682758;0.059956056078799426;0.08645309671165421;0.07305744371524985;1.0
210;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3047.975986772487;16.32448941798942;64.3;0.9698023999999992;29.349333333333345;67.06715608465613;13.956204232804227;1.1399999999999997;0.04048448000000004;0.08462222222222379;82.60094222361883;22.929779068789397;1.4178662939735207;0.05851372689030415;0.08626076477883811;0.07305744371524985;1.0
211;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3045.370621693122;16.218145502645516;64.36666666666666;0.9695258666666658;29.34366666666668;69.68209876543212;14.06568024691354;1.124444444444444;0.040705706666666716;0.08348888888889168;85.2661685808547;23.050127735677815;1.4015590662158888;0.05861031156759512;0.0856811786089351;0.06455531434519471;1.0
212;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3042.7666005291003;15.648092592592594;64.4;0.9686962666666658;29.33800000000001;72.45972134038804;14.226762962962963;1.1333333333333333;0.041369386666666674;0.08160000000000309;87.59524403298079;23.214075014837153;1.4044264997156128;0.0590118281533067;0.08470638945081561;0.05974391282338547;1.0
213;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3039.7895820105823;15.760666666666657;64.43333333333334;0.9615063999999992;29.332333333333345;75.71590229276886;14.181733333333337;1.1377777777777776;0.03523034666666667;0.07895555555555944;89.3845876800629;23.17909815141324;1.4064710873459967;0.04912088199365404;0.08332252803510619;0.059664413236841254;1.0
214;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3036.77208068783;15.680850529100493;64.43333333333334;0.9601237333333326;29.32666666666668;79.74446613756619;14.213659788359802;1.1377777777777776;0.034032035555555555;0.07555555555556026;91.20337470597556;23.233940631110997;1.4064710873459967;0.04822289025715928;0.08150876125251612;0.06015956208571363;1.0
215;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3033.6810277777777;15.775038359788338;64.46666666666667;0.9592941333333326;29.321000000000012;83.11309973544971;14.175984656084658;1.1688888888888889;0.03331304888888889;0.07140000000000554;92.71191293915206;23.220222037220406;1.4319827906241323;0.04780522554306163;0.07923557194889862;0.060139834404551715;1.0
216;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3030.709829365079;15.915585978835953;64.46666666666667;0.9592941333333325;29.315333333333346;85.9246052910053;14.167721252204588;1.1688888888888889;0.033313048888888905;0.0664888888888953;94.02492393930261;23.194770312365847;1.4319827906241323;0.047805225543061644;0.07646199566849739;0.06031715125441753;1.0
217;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3027.0910013227517;15.430501322751281;64.56666666666666;0.9617829333333325;29.30966666666668;87.9033214285714;14.323766049382732;1.224444444444445;0.0354700088888889;0.06082222222222953;95.17171005855923;23.283133711849892;1.5013403972802928;0.051136884707436096;0.07313112141585372;0.061389626835765085;1.0
218;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3023.088497354497;15.323587301587288;64.46666666666667;0.9587410666666661;29.304000000000013;89.26966172839502;14.643753439153437;1.3022222222222222;0.03701859555555556;0.05440000000000822;96.18773277287819;23.410033142176378;1.5698305055298025;0.05227289709217579;0.06916247736932335;0.06868753553743871;1.0
219;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3018.8720714285714;15.825494708994695;64.53333333333333;0.9587410666666661;29.298333333333343;88.99461216931216;14.363732098765462;1.3644444444444446;0.03701859555555556;0.047222222222229014;96.27565544905853;23.20538568400339;1.6344003083137537;0.05227289709217579;0.06443833370420743;0.06976740579164858;1.0
220;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3014.5641640211643;15.481291005290995;64.6;0.9604002666666659;29.292666666666673;89.05574285714292;14.300064197530856;1.426666666666667;0.03856718222222223;0.0392888888888938;96.89020928749397;23.260886771425515;1.6938020891595866;0.05317315954432688;0.058776803619099864;0.06995424519222405;1.0
221;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3009.587701058201;15.80916137566137;64.63333333333334;0.9634421333333326;29.287000000000003;87.55064885361557;14.224391358024702;1.4577777777777774;0.0411481600000001;0.03060000000000258;96.63098198655034;23.11968768913123;1.731718965280638;0.0553619457076189;0.05187185802699252;0.07022512421221268;1.0
222;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3004.3318584656085;15.956096560846541;64.8;0.9639951999999994;29.281333333333336;85.98453880070548;14.57208183421518;1.426666666666667;0.04181184000000011;0.021155555555558436;96.73922702269192;23.26000290178531;1.7100110909097879;0.05577479218428346;0.04313038238941905;0.0702251242122127;1.0
223;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2999.1635158730164;16.3011984126984;64.96666666666667;0.9695258666666662;29.275666666666666;82.93589047619068;15.014694179894194;1.3733333333333329;0.04844864000000018;0.010955555555555444;95.99835740462912;23.31938040163973;1.6709141279516748;0.06625108552694717;0.031037611591959724;0.07550161579271246;1.0
224;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2993.790497354498;15.959068783068778;65.13333333333334;0.9695258666666662;29.269999999999996;78.38891992945345;14.546792945326292;1.351111111111112;0.04844864000000018;3.552713678800501e-15;94.39542163748837;23.200364389690364;1.6131642354623141;0.06625108552694717;3.613448226613569e-15;0.08405415020461944;1.0
225;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2987.440441798942;15.24856878306876;65.3;0.9700789333333327;29.269999999999996;71.61533844797194;14.508096649030001;1.3199999999999998;0.04859612444444457;3.552713678800501e-15;90.22406660063083;23.35479334611421;1.534657099743491;0.06625824948452866;3.613448226613569e-15;0.0840964913122689;1.0
226;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2980.379802910053;14.536244708994689;65.43333333333334;0.9775453333333328;29.269999999999996;62.45255493827165;14.702403968254012;1.3;0.0564128000000002;3.552713678800501e-15;83.07927753327101;23.55881031955067;1.5013403972802928;0.07625486526087402;3.613448226613569e-15;0.09181343227399291;1.0
227;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2973.6215158730165;15.047309523809494;65.56666666666666;0.9764391999999995;29.269999999999996;51.74156031746065;14.574669841269849;1.2622222222222226;0.05729770666666688;3.552713678800501e-15;73.79951805577072;23.438816354163745;1.4546793303071948;0.07696940561494073;3.613448226613569e-15;0.10347949245306963;1.0
228;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2967.2706825396826;15.63203174603174;65.63333333333334;0.968327555555555;29.269999999999996;41.21274708994708;15.692131746031777;1.2822222222222213;0.06409428148148162;3.552713678800501e-15;61.112045595655964;24.032079554316457;1.473521078171633;0.09019391676530178;3.613448226613569e-15;0.10311700551311788;1.0
229;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2962.99808994709;18.068291005290998;65.7;0.9624281777777772;29.269999999999996;34.946277954144655;19.54308818342155;1.2933333333333328;0.06960036740740755;3.552713678800501e-15;46.522398795693306;28.616359978475813;1.4890404223224918;0.10031059177912591;3.613448226613569e-15;0.1027019017011217;1.0
230;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2959.9790621693123;16.872596560846553;65.73333333333333;0.9615985777777772;29.269999999999996;30.518370546737213;16.586535449735475;1.3199999999999998;0.0688629451851852;3.552713678800501e-15;38.84046202978458;30.813302939340478;1.5070714541175847;0.09927331072270254;3.613448226613569e-15;0.11684231557725984;1.0
231;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2959.03841931217;9.802958994708964;65.73333333333333;0.9624281777777772;29.269999999999996;31.02771119929483;7.659123721340429;1.3199999999999998;0.06960036740740747;3.552713678800501e-15;44.305940233671485;10.024489305067503;1.5070714541175847;0.10009743611399677;3.613448226613569e-15;0.11647613702596109;1.0
232;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2963.6622486772485;8.186100529100502;65.76666666666667;0.9651935111111104;29.269999999999996;38.455638447971616;5.939488536155255;1.346666666666667;0.0670193896296297;3.552713678800501e-15;51.632796615859526;8.182710820803337;1.524135330522564;0.09838092616353492;3.613448226613569e-15;0.11838593926036753;1.0
233;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2969.737272486772;7.909203703703664;65.76666666666667;0.9685119111111106;29.269999999999996;44.8395234567898;5.415356437389801;1.346666666666667;0.06682888888888895;3.552713678800501e-15;57.41648681569497;7.890044671404672;1.524135330522564;0.09822319711652949;3.613448226613569e-15;0.11886608248436607;1.0
234;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2975.993546296296;7.960556878306852;65.86666666666666;0.9662996444444437;29.269999999999996;51.75692345678984;5.749702821869505;1.302222222222224;0.06904115555555561;3.552713678800501e-15;63.66947380552599;8.07156392467746;1.50248835748162;0.09911048355229053;3.613448226613569e-15;0.120176585404092;1.0
235;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2982.176493386243;8.034982804232762;65.96666666666667;0.9701711111111103;29.269999999999996;58.57497169312141;5.2639305996472725;1.2444444444444438;0.07017801481481488;3.552713678800501e-15;69.61798886645461;7.814855698363315;1.473521078171633;0.09987484920844038;3.613448226613569e-15;0.12318021734787525;1.0
236;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2988.3930846560847;8.491846560846534;66.06666666666666;0.9712772444444436;29.269999999999996;63.69447795414464;5.606326984127022;1.1822222222222232;0.06908417185185199;3.552713678800501e-15;73.47224673671555;7.895748182777367;1.4367908045682762;0.09882272246127666;3.613448226613569e-15;0.1258014454758006;1.0
237;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2995.003833333333;8.213547619047601;66.2;0.9690649777777769;29.269999999999996;67.98705661375654;5.458588888888918;1.0666666666666658;0.07135789037037046;3.552713678800501e-15;76.63431380602027;7.818581794289123;1.3235271579877137;0.10127908170607373;3.613448226613569e-15;0.1261687741922705;1.0
238;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3000.4466746031753;9.134404761904745;66.3;0.9610455111111101;29.269999999999996;69.45834285714301;6.273936507936509;0.9800000000000011;0.08008405333333342;3.552713678800501e-15;76.60020125906087;8.73077664252877;1.2635472781569872;0.11151727306138623;3.613448226613569e-15;0.12799887615215466;1.0
239;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3005.891285714286;9.42979365079365;66.4;0.9571740444444434;29.269999999999996;70.08065396825401;6.450958730158737;0.8799999999999973;0.08217341629629639;3.552713678800501e-15;75.8122730461456;8.566651548496347;1.1919268665368752;0.112292526630814;3.613448226613569e-15;0.13132999405475324;1.0
240;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3011.013628306878;9.751025132275148;66.5;0.9566209777777768;29.269999999999996;70.39464911816576;6.110016313932984;0.7666666666666667;0.0816940918518519;3.552713678800501e-15;75.2502715401611;8.305677747328524;1.106407669457548;0.11213790468844699;3.613448226613569e-15;0.13258891083997884;1.0
241;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3010.794257936507;15.775488095238112;66.56666666666666;0.9488780444444436;29.269999999999996;64.88404179894174;13.721770634920604;0.6933333333333356;0.09046941629629636;3.552713678800501e-15;71.64188463469776;25.08758936377842;1.0726484571581123;0.12061404499383874;3.613448226613569e-15;0.1414567244459352;1.0
242;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;3008.994165343915;17.974525132275144;66.63333333333334;0.9433473777777769;29.269999999999996;64.7127947089947;16.32984065255727;0.6111111111111067;0.09689728000000004;3.552713678800501e-15;71.31783725219485;25.40481858033827;1.0333518722845685;0.12526418653481075;3.613448226613569e-15;0.14154896820708543;1.0
