;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
135;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;766.3880555555556;4.485944444444454;68.23333333333333;0.8810351999999995;28.704000000000004;18.544685185185156;5.5909555555555555;1.2222222222222219;0.0469000533333331;0.0149333333333324;22.54660315455673;9.28936690454353;1.5687318254659988;0.06577172834752533;0.015222487902146522;0.0978205287868445;1.0
136;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;769.1636574074075;4.495157407407411;68.26666666666667;0.8818647999999993;28.703000000000007;17.553422839506144;5.587270370370376;1.2444444444444447;0.046402293333333115;0.014733333333332984;21.979618566602824;9.290298171271411;1.5959719411009734;0.06569049187820089;0.01512020798981071;0.09762624750512014;1.0
137;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;771.9800925925928;4.5417777777777815;68.3;0.8838005333333326;28.702000000000005;16.744987654320962;5.568622222222227;1.2666666666666677;0.04420846222222199;0.014399999999999835;21.380357819908173;9.278439401753598;1.6220463873633888;0.06443511092336013;0.014948186373671991;0.097674854054064;1.0
138;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;774.8326851851853;4.6082592592592615;68.36666666666666;0.8843535999999992;28.701000000000008;16.123160493827154;5.547775308641979;1.2866666666666693;0.04358165333333313;0.013933333333334137;20.973532827959907;9.260461666480717;1.6501480254047292;0.06424576544403243;0.014703975535605644;0.09737066504360758;1.0
139;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;777.7350370370369;4.61877777777778;68.46666666666667;0.8802055999999993;28.700000000000006;15.815664197530877;5.59842222222223;1.1822222222222214;0.04828271999999979;0.013333333333334233;20.835037616590604;9.268065631925802;1.5916448515084431;0.07000002954560938;0.014383899044560363;0.10083109313548325;1.0
140;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;780.7110648148149;4.584416666666668;68.6;0.8741218666666659;28.69900000000001;15.985169753086442;5.64779074074075;1.0133333333333363;0.05477203555555533;0.012600000000002253;20.99920888377916;9.284409803645726;1.4527025943345069;0.07623618958335003;0.013982747990980846;0.10083109313548325;1.0
141;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;783.741675925926;4.5816944444444365;68.73333333333333;0.8724626666666658;28.69800000000001;16.73830740740743;5.576838888888898;0.8266666666666661;0.05530666666666647;0.011733333333337252;21.331199353288635;9.277888682416386;1.2847469449832047;0.07628598123003903;0.013493293353263021;0.10338771461465492;1.0
142;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;787.0651018518516;4.710953703703702;68.86666666666666;0.8719095999999992;28.69700000000001;17.80728888888886;5.842176543209883;0.6222222222222267;0.055472586666666435;0.010733333333337333;22.11189724994058;9.354656047688687;1.0742546199601597;0.07629427667855192;0.012905492014561249;0.10116006984358296;1.0
143;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;793.300638888889;8.446305555555549;69.03333333333333;0.876610666666666;28.69600000000001;22.21686481481485;10.736137037037027;0.4511111111111101;0.05641279999999978;0.009600000000003916;29.224857769896115;16.382274965059363;0.8087168778415269;0.07792496216822645;0.012205143065173604;0.10307736111056198;1.0
144;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;797.255009259259;10.325120370370371;69.16666666666667;0.8777167999999994;28.695000000000007;23.449215432098715;13.302279629629632;0.44444444444444664;0.05729770666666642;0.008333333333337004;30.116903035306883;19.251471639866164;0.59209349991676;0.07916578090720926;0.011371470653682636;0.10267365479366948;1.0
145;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;800.2557962962961;10.71757407407407;69.23333333333333;0.8771637333333328;28.69400000000001;24.969379012345634;13.85171481481481;0.5266666666666671;0.05685525333333308;0.006933333333339202;31.343955145669824;19.990285363338153;0.6789105539243627;0.07885138737499106;0.010372377109251976;0.08524567178657688;1.0
146;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;801.5081296296295;8.836759259259258;69.36666666666666;0.8732922666666662;28.69300000000001;25.1251259259259;11.783660493827165;0.62222222222222;0.054458631111110836;0.005400000000005534;30.61264392296252;18.670942242099606;0.8087168778415268;0.07649878533492883;0.009153857298880203;0.07410566720010273;1.0
147;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;801.952462962963;7.681648148148141;69.5;0.8810351999999994;28.69200000000001;26.613511111111116;10.447119753086417;0.7;0.04690005333333311;0.0037333333333414488;31.492528548838216;17.99925774005471;0.9001915504970077;0.06551866189025567;0.00761124395107326;0.07429756825648838;1.0
148;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;803.6760648148148;6.565712962962956;69.63333333333334;0.8804821333333326;28.691000000000013;27.42631790123458;9.857206790123454;0.7600000000000013;0.0464575999999998;0.001933333333344341;32.100624501742814;17.94434372794817;0.9643054793328019;0.06545826376730346;0.00547722557505122;0.07378472300153846;1.0
149;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;806.2569444444446;6.571;69.73333333333333;0.8804821333333326;28.690000000000012;27.320148148148167;9.855444444444448;0.8311111111111112;0.04645759999999981;1.0658141036401503e-14;31.597140571659903;17.943623131418466;1.0482607379429243;0.06545826376730346;1.0840344679840707e-14;0.07372036649299861;1.0
150;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;808.839712962963;6.603064814814809;69.83333333333333;0.8793759999999993;28.689333333333344;27.200138271604946;9.844756172839501;0.8888888888888886;0.045351466666666486;0.0012888888888796875;31.113088148430226;17.93903907806358;1.11674815279973;0.06488533514354106;0.0036514837167010306;0.07372036649299862;1.0
151;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;811.4642685185185;6.672064814814811;69.93333333333334;0.8746749333333327;28.688666666666677;26.96877530864198;9.821756172839503;0.9333333333333333;0.048467075555555315;0.0024888888888810355;30.530419883163237;17.912414090299958;1.1724814044061258;0.06745627119893564;0.0050741626340491406;0.07501282500369152;1.0
152;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;814.0562962962961;6.669296296296299;70.03333333333333;0.8705269333333326;28.68800000000001;26.629481481481488;9.822679012345672;0.9822222222222213;0.05154581333333314;0.0035999999999933863;29.96337321862901;17.91373490161791;1.2172137016162354;0.06988409745745924;0.006102571532587163;0.06611721583724572;1.0
153;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;816.7065185185184;6.648407407407406;70.1;0.8655493333333327;28.687333333333346;26.255259259259272;9.829641975308645;1.073333333333331;0.04885422222222202;0.004622222222214134;29.358177090698817;17.92349225697052;1.268993627874548;0.06587748620150798;0.00691491807283506;0.067555293717379;1.0
154;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;819.4009629629629;6.754518518518515;70.2;0.8669319999999993;28.686666666666678;25.795083950617297;9.79427160493827;1.1333333333333342;0.04728719999999984;0.005555555555548726;28.8126316184741;17.89223519113276;1.2972118642263701;0.06498584054583172;0.007580980435788874;0.06539539054514237;1.0
155;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;822.2047037037038;6.807074074074072;70.26666666666667;0.8683146666666661;28.686000000000014;25.425167901234577;9.77675308641975;1.2044444444444442;0.04572017777777759;0.00639999999999219;28.370444630982984;17.883265990556723;1.3373502709187435;0.06405092016854069;0.008136762043449552;0.06422359771707055;1.0
156;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;825.1870092592591;6.894768518518512;70.33333333333333;0.8647197333333327;28.685333333333347;24.969630246913628;9.747521604938271;1.199999999999999;0.04771121777777762;0.0071555555555490235;28.05412369906372;17.86726198054936;1.3217891045025334;0.06545645096257574;0.008603661343041344;0.06244368527417859;1.0
157;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;828.3739722222222;7.0102499999999965;70.4;0.8575298666666661;28.684666666666676;24.550998148148164;9.758344444444441;1.1866666666666674;0.04979443555555559;0.007822222222218518;27.91590829273855;17.842260848376633;1.302517456365914;0.0662062932292242;0.008995528902175878;0.0628414801028526;1.0
158;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;832.0952499999999;7.316712962962963;70.43333333333334;0.8553175999999993;28.684000000000008;24.308681481481518;10.176500000000006;1.1577777777777782;0.05209887999999999;0.008399999999997122;28.434574085589055;17.903570949867404;1.2780193008453877;0.06712710529651673;0.009321831993987782;0.060767943709003965;1.0
159;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;836.8592129629628;8.235861111111115;70.46666666666667;0.8542114666666658;28.68333333333334;24.736021604938276;10.951635185185172;1.128888888888889;0.05174860444444449;0.008888888888886726;30.67515087866251;18.2700634124308;1.2521246311585847;0.06699026273439282;0.009589266029707479;0.05755889575514553;1.0
160;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;842.1254166666665;8.673824074074075;70.46666666666667;0.8544879999999994;28.682666666666673;26.108842592592584;10.747701234567888;1.128888888888889;0.05143520000000002;0.009288888888887332;34.01746058579315;17.94389850356357;1.2521246311585847;0.06668905105399799;0.009802650357071011;0.05823523855109923;1.0
161;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;847.5144629629631;8.42375925925926;70.46666666666667;0.8500634666666659;28.68200000000001;27.847871604938277;10.136772839506163;1.128888888888889;0.05338936888888893;0.009599999999998231;37.40053710275238;17.717630880340383;1.2521246311585847;0.06822761819781722;0.009965457582448585;0.057682457033133565;1.0
162;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;855.4366574074076;11.242064814814807;70.46666666666667;0.8495103999999992;28.681333333333342;32.587044444444466;13.359417283950613;1.128888888888889;0.05309440000000003;0.009822222222221082;46.46292202793772;21.187611535172266;1.2521246311585847;0.06818818495776578;0.010080138659874402;0.05938532657959798;1.0
163;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;877.4485462962964;28.193953703703702;70.5;0.8478511999999992;28.680666666666678;60.6986043209877;38.9327975308642;1.1;0.051435200000000056;0.009955555555554696;93.46470592455562;74.44910071479593;1.224744871391589;0.06719954241551923;0.01014832526809828;0.05914506129264163;1.0
164;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;887.6306203703705;36.71139814814811;70.53333333333333;0.8472981333333327;28.68000000000001;70.57630308641981;51.20968209876541;1.071111111111111;0.0508821333333334;0.009999999999999787;101.24742733324697;90.9623962173887;1.195778013458712;0.06642995269363178;0.010170952554311939;0.06023840820354185;1.0
165;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;896.9888518518518;42.44418518518517;70.36666666666666;0.8450858666666661;28.679333333333343;78.51661234567901;57.90832592592592;1.2155555555555546;0.049112319999999925;0.00995555555555588;105.19701611231328;96.60276929683785;1.5643293888377887;0.0652767340945499;0.010148325268098281;0.0621006902066146;1.0
166;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;906.0793796296296;48.85971296296296;70.26666666666667;0.8464685333333327;28.67866666666668;85.36966419753087;65.21744814814818;1.3022222222222222;0.05007096888888897;0.00982222222222345;109.46021298364288;100.11043422757133;1.6801751413906603;0.06663505637773832;0.010080138659874402;0.06398295505782006;1.0
167;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;913.2744907407407;49.86037962962961;70.16666666666667;0.8495103999999993;28.67800000000001;88.93863888888886;63.48448950617285;1.3888888888888895;0.05331562666666674;0.009600000000001784;108.69702224756614;98.4425300250533;1.782739722881675;0.06980481367928715;0.009965457582448583;0.05870202088749454;1.0
168;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;917.4193148148147;55.07575925925926;70.06666666666666;0.8547645333333327;28.677333333333348;87.88855925925922;71.39990493827165;1.475555555555555;0.058920035555555604;0.00928888888889207;105.68827361283293;102.66062187742146;1.874204812223285;0.07704131661232763;0.00980265035707101;0.05990259547425058;1.0
169;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;917.0621481481481;57.381037037037046;69.96666666666667;0.854211466666666;28.67666666666668;81.94115555555554;68.21537283950619;1.5755555555555552;0.059436231111111154;0.008888888888892646;101.59795273608917;100.09789350445934;2.008316044185609;0.07802083738456346;0.009589266029707479;0.080048210301129;1.0
170;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;915.0931481481481;56.74537037037036;69.93333333333334;0.8625074666666659;28.676000000000013;80.69079012345676;64.57127160493829;1.6177777777777769;0.05834853333333337;0.008400000000004227;101.47395574362898;98.93109391843453;2.0330600909302543;0.07573647273127194;0.009321831993987782;0.09238034630807561;1.0
171;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;912.3456296296297;54.91674074074076;69.96666666666667;0.862507466666666;28.67533333333335;82.52246913580251;64.97685432098768;1.577777777777777;0.058348533333333355;0.007822222222228467;103.74220272574;99.24940327134269;2.025413254270524;0.07573647273127194;0.00899552890217588;0.09272650939037942;1.0
172;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;909.676888888889;53.64244444444445;69.96666666666667;0.860848266666666;28.67466666666668;84.30162962962967;65.09634074074076;1.577777777777777;0.05987868444444446;0.007155555555562287;106.0084457322765;99.59292083267249;2.025413254270524;0.07627353636563292;0.008603661343041342;0.09291826497407864;1.0
173;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;905.3079999999999;49.29651851851853;69.93333333333334;0.8578063999999994;28.674000000000014;87.21422222222218;65.16494814814817;1.6177777777777769;0.056634026666666684;0.006400000000007111;108.95925839069695;100.57006736661906;2.0330600909302543;0.07351404706378599;0.00813676204344955;0.09291826497407864;1.0
174;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;904.1385092592592;49.229805555555565;70.03333333333333;0.8578063999999994;28.673333333333343;87.99388271604936;65.19163333333333;1.702222222222222;0.056634026666666684;0.005555555555560569;109.97043744695097;100.6032765515697;2.1088211011799007;0.07351404706378598;0.007580980435788872;0.0942873936679217;1.0
175;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;902.9531666666667;49.20496296296297;70.1;0.8561471999999994;28.67266666666667;88.78411111111112;65.20157037037039;1.773333333333333;0.05486421333333337;0.004622222222224555;110.9547204557776;100.61508114065865;2.17112715045625;0.07279384442638266;0.00691491807283506;0.09652612946512062;1.0
176;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;901.6956111111109;49.198888888888895;70.13333333333334;0.8600186666666659;28.672000000000004;89.62248148148143;65.20400000000001;1.8088888888888894;0.05899377777777782;0.003600000000001913;111.9687625313566;100.61818572018343;2.2086559079087515;0.07616923080349045;0.006102571532587163;0.09885824938769647;1.0
177;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;900.3240185185185;49.34262962962965;70.16666666666667;0.8627839999999993;28.671333333333333;90.6163864197531;65.14650370370371;1.8444444444444448;0.06194346666666674;0.0024888888888871937;113.0639010679385;100.5475122196609;2.2450456309521796;0.07897368895070535;0.0050741626340491406;0.09885824938769647;1.0
178;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;898.8113611111112;49.38713888888889;70.2;0.8622309333333327;28.670666666666662;91.72566851851857;65.12870000000001;1.8800000000000001;0.061353528888888995;0.0012888888888830034;114.24935803947734;100.52586264701067;2.2803508501982757;0.0789115593782853;0.0036514837167010298;0.1011366069951071;1.0
179;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;897.1116203703704;49.392175925925926;70.23333333333333;0.8600186666666658;28.669999999999995;92.97214506172841;65.12668518518518;1.9155555555555557;0.06212782222222231;7.105427357601002e-15;115.55802718810067;100.52316530174656;2.3146211924130946;0.0793434507308893;7.226896453227138e-15;0.09889425239321943;1.0
180;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;895.179425925926;49.474759259259265;70.26666666666667;0.8594655999999993;28.669999999999995;94.38908765432102;65.09365185185187;1.951111111111111;0.06150101333333342;7.105427357601002e-15;117.00722026569872;100.48370502058198;2.3479019737120463;0.07914179491032276;7.226896453227138e-15;0.09965921812477445;1.0
181;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;892.9015740740741;49.663351851851864;70.4;0.8625074666666659;28.669999999999995;96.05951234567904;65.01821481481483;2.0933333333333337;0.05888316444444456;7.105427357601002e-15;118.71289871451329;100.3971706490765;2.554239207872763;0.07737942545919688;7.226896453227138e-15;0.09873814455731221;1.0
182;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;890.3135648148149;49.86978703703705;70.53333333333333;0.8644431999999994;28.669999999999995;97.95738580246916;64.93564074074077;2.2355555555555555;0.057518933333333334;7.105427357601002e-15;120.62620162152007;100.29628083587518;2.7384029240987604;0.07573386140790478;7.226896453227138e-15;0.098930242296416;1.0
183;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;886.9507592592593;50.1300925925926;70.66666666666667;0.8638901333333326;28.669999999999995;100.42344320987657;64.83151851851854;2.377777777777778;0.057887644444444365;7.105427357601002e-15;123.16285582687992;100.20071843834513;2.904613848551198;0.07593206604260715;7.226896453227138e-15;0.098930242296416;1.0
184;5a2bf8c8b07e944d86d47ce7;2017-12-09;0;4;1.0;882.5404537037037;51.01400925925927;70.8;0.863337066666666;28.669999999999995;103.83385925925928;64.47795185185186;2.52;0.05825635555555545;7.105427357601002e-15;126.62174302877102;99.84544996627582;3.0558028461408893;0.07612559807587194;7.226896453227138e-15;0.0983407578884206;1.0
