;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
106;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4435.328833333333;269.2776851851852;72.9;0.8257285333333326;32.35;400.45402592592575;357.2631481481482;2.566666666666667;0.04336042666666679;0.019999999999999574;633.2965938253202;532.7342806277258;2.9953987702981126;0.06071845522303138;0.02034190510862388;0.05647670862735649;-1.0
107;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4457.045555555555;270.63133333333343;72.76666666666667;0.8290469333333327;32.34866666666667;391.6744444444443;356.7216888888889;2.551111111111111;0.04273361777777788;0.019911111111110814;623.3155326226714;532.560279180313;2.9877143072270473;0.060843401160306815;0.02029665053619656;0.04313479871447101;-1.0
108;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4477.470767195768;268.62175661375665;72.63333333333334;0.8287703999999994;32.34733333333334;383.50435978836015;358.86555061728393;2.517777777777779;0.04302858666666674;0.019644444444445006;612.4065046372374;534.0003208409211;2.9738322348309327;0.06085965128777002;0.0201602773197488;0.03969664322819002;-1.0
109;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4503.0504788359785;257.09858465608465;72.51666666666667;0.8337479999999995;32.346;373.27247513227496;362.1347883597882;2.453333333333333;0.03816159999999989;0.019199999999999308;597.6880954916091;536.7900816021113;2.9463107654211873;0.04904351861146486;0.01993091516489717;0.03969664322819002;-1.0
110;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4540.79043121693;256.8354153439154;72.4;0.8351306666666662;32.34466666666667;358.17649417989367;362.240056084656;2.373333333333335;0.036871111111111;0.018577777777778456;558.0303698195813;537.0078187873995;2.913701284005241;0.04679421433536801;0.019605300714142022;0.03957689440866324;-1.0
111;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4589.2479814814815;264.3970873015874;72.3;0.8356837333333329;32.343333333333334;338.79347407407414;372.9184984126984;2.2666666666666657;0.03635491555555541;0.017777777777778187;502.4036043609718;545.3340080324261;2.872581441479255;0.04621243224197933;0.019178532059414957;0.03969664322819001;-1.0
112;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4648.420511904761;286.90507539682557;72.23333333333333;0.8384490666666663;32.342;348.25972407407363;416.174155026455;2.193333333333334;0.03650239999999985;0.016799999999999926;479.3270428255468;598.0368495361438;2.854921139478931;0.04626375849404578;0.018643663987975564;0.04156573209284041;-1.0
113;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4682.280317460317;249.78999206349218;72.16666666666667;0.8417674666666662;32.34066666666667;417.2488915343911;369.4800211640212;2.1111111111111134;0.03679736888888871;0.015644444444446983;584.833307191841;618.0011446529038;2.8355299125661624;0.046712997818840286;0.017991057804351764;0.0415657320928404;-1.0
114;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4659.410761904762;127.87510317460331;72.05;0.8425970666666662;32.339333333333336;404.2124682539682;177.7907015873016;1.9399999999999986;0.03757166222222203;0.014311111111113207;638.7884232334085;358.74595042212553;2.7428590671175512;0.04701431250230461;0.017207322686082688;0.04182187391372082;-1.0
115;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4553.758558201059;135.93141798941804;72.11666666666666;0.8398317333333327;32.338;249.29881040564422;189.7147514991181;1.9633333333333307;0.038991199999999795;0.012800000000001432;422.4367829068499;390.6647285252686;2.740762961147024;0.04821058525557477;0.0162735240868991;0.04509829835156625;-1.0
116;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4444.96041005291;78.58373280423284;72.28333333333333;0.8370663999999994;32.336666666666666;78.356724867725;89.5034594356261;1.9111111111111105;0.04004202666666643;0.011111111111111663;125.72000885138468;179.29882146670073;2.6316486681629216;0.04921741521439532;0.015161960871577744;0.04443563672052654;-1.0
117;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4407.605257275132;31.215385582010608;72.35;0.8362367999999994;32.33533333333334;30.666186992945253;23.021024294532705;1.8666666666666647;0.03959957333333313;0.00924444444444911;40.08015263017394;29.128975257437986;2.5969146149308373;0.049123297636134544;0.01382983614567012;0.04496654727146866;-1.0
118;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4404.064127645503;33.60299669312171;72.36666666666666;0.8412143999999994;32.334;32.88527985008814;25.95527985008827;1.8555555555555534;0.043360426666666424;0.007200000000003826;42.34496370809568;32.4776266826711;2.592872635851427;0.054010851012965995;0.012205143065174326;0.051186364046256;-1.0
119;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4405.410636904762;35.25797817460319;72.41666666666667;0.8412143999999994;32.33266666666667;31.718305158730164;25.722589550264622;1.8611111111111123;0.04336042666666644;0.004977777777780546;41.04195655107291;32.14575270346056;2.5900450446533423;0.054010851012965995;0.010148325268098281;0.055201675057043646;-1.0
120;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4440.263942460318;83.17367261904765;72.58333333333333;0.8417674666666659;32.33133333333334;72.91644801587303;92.34921507936502;1.772222222222221;0.04313919999999978;0.002577777777785902;112.95238520757833;180.29324885246837;2.4532994437939166;0.053972756384177104;0.0073029674334020595;0.05511562406933001;-1.0
121;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4446.230437830687;104.56711243386248;72.43333333333334;0.8417674666666658;32.330000000000005;75.89106790123427;122.95748104056439;1.5866666666666673;0.04313919999999974;7.105427357601002e-15;109.6297697524467;223.31761580714974;2.2388934048232216;0.05397275638417709;7.226896453227138e-15;0.055115624069330016;-1.0
122;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4450.083011904762;119.18796428571429;72.5;0.8456389333333324;32.32833333333334;75.98638888888897;140.9874563492063;1.6666666666666667;0.04701066666666641;0.003222222222214081;102.19017288001069;239.85195112800562;2.2856373139749193;0.058293621118427966;0.009128709291752251;0.05794926932388707;-1.0
123;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4438.027974867725;110.60403835978835;72.51666666666667;0.8456389333333326;32.326666666666675;69.68746137566134;129.2858291005291;1.6877777777777776;0.04701066666666641;0.006222222222213247;95.09663481031689;229.9137781396445;2.3285459919833253;0.05829362111842796;0.012685406585122398;0.06280370343571591;-1.0
124;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4430.332243386243;108.61506613756616;72.53333333333333;0.844256266666666;32.32500000000001;71.3711350970016;125.11319576719579;1.7088888888888885;0.048393333333333094;0.008999999999990394;99.6967212082814;227.03195919291446;2.370556945083804;0.05977105094639682;0.01525642883146737;0.06392729349438486;-1.0
125;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4424.235965608465;108.6293068783069;72.56666666666666;0.8439797333333326;32.323333333333345;76.65457583774236;125.10749947089947;1.7511111111111102;0.048669866666666416;0.01155555555554552;107.54781118216586;227.02841683196607;2.4555824273420885;0.06009772704115043;0.017287295182087038;0.06364825552557002;-1.0
126;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4418.860947089947;108.15969576719581;72.91666666666667;0.8439797333333325;32.32166666666667;81.31292522045848;125.29534391534392;2.000000000000001;0.048669866666666416;0.013888888888883363;113.45344920291443;227.22179432992124;2.8011184137440694;0.06009772704115045;0.01895245108947151;0.06006085888209691;-1.0
127;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4412.8233558201055;108.20900925925932;73.26666666666667;0.8428735999999993;32.32000000000001;86.99655687830673;125.27561851851851;2.291111111111111;0.04977599999999978;0.015999999999993974;119.01419273769663;227.20298716964479;3.0674411815548885;0.06067414183619413;0.020341905108623153;0.0597439128233853;-1.0
128;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4406.585634920634;108.21550000000009;73.65;0.8428735999999993;32.31833333333334;93.14106878306869;125.27302222222221;2.6200000000000028;0.04977599999999978;0.017888888888882567;123.93932986764845;227.21962802874887;3.3506304090321626;0.06067414183619413;0.021509153357602593;0.0658474586297754;-1.0
129;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4400.2747698412695;107.48961904761914;74.03333333333333;0.8412143999999994;32.31666666666668;98.76013333333337;125.56337460317458;2.9133333333333327;0.04811679999999982;0.01955555555554914;127.91391638878511;227.51319146580383;3.569345862347536;0.05936933914450417;0.0224888222554389;0.06760796841833919;-1.0
130;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4394.357992063493;106.83419047619054;74.4;0.8365133333333324;32.31500000000001;104.50944338624328;125.825546031746;3.200000000000002;0.047195022222222036;0.02099999999999369;131.03090374709453;227.735252412544;3.8042625820391858;0.058421721990778414;0.023304579984968626;0.06823689329549427;-1.0
131;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4388.386113756614;105.21858201058207;74.85;0.8315357333333325;32.31333333333334;109.82778024691355;126.47178941798938;3.4766666666666652;0.04643916444444427;0.02222222222221859;134.45762360932062;228.23972429477809;4.055966231240777;0.058079491799176104;0.02397316507426784;0.06654655291883489;-1.0
132;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4385.031962962964;103.66455820105821;75.2;0.8268346666666659;32.311666666666675;116.28146701940025;127.09339894179897;3.800000000000001;0.04977599999999993;0.02322222222221863;137.4211249568724;228.75149966238206;4.334305814839525;0.06239932930968763;0.024506625892676652;0.0673441829082972;-1.0
133;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4379.9873994709005;103.80455026455026;75.43333333333334;0.8246223999999992;32.31000000000001;120.07693915343916;127.03740211640215;4.0822222222222235;0.051988266666666595;0.023999999999996646;139.5706821015556;228.68750549676463;4.508102539400267;0.06581501346464738;0.024913643956120574;0.0667246280376189;-1.0
134;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4374.8769523809515;104.18711904761903;75.8;0.8218570666666659;32.308333333333344;121.69095555555548;126.8843746031746;4.226666666666666;0.05475359999999994;0.024555555555552645;140.54556898321457;228.5131585757294;4.581823157682525;0.06940703631175735;0.02520034664968511;0.06665345508078989;-1.0
135;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4369.315976190474;103.59055555555557;76.1;0.8179855999999993;32.30666666666668;121.17186825396799;127.12299999999998;4.246666666666666;0.05807199999999994;0.024888888888886622;140.49017394561503;228.76080999849083;4.551240831185303;0.07214543611421542;0.0253708131702448;0.0664394787498495;-1.0
136;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4364.47569047619;103.65303174603177;76.36666666666666;0.8127314666666658;32.305000000000014;121.18925714285703;127.09800952380952;4.257777777777777;0.061095431111111057;0.02499999999999858;141.01651404472767;228.79122650964845;4.537075872328384;0.07567377609993428;0.02542738138577895;0.06572119301286658;-1.0
137;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4359.858682539682;103.78861111111112;76.65;0.8066477333333327;32.30333333333334;118.0886021164021;127.04377777777775;4.183333333333334;0.061925031111111105;0.02488888888888804;139.7834216533034;228.71833451741762;4.455043635375914;0.07744687009945785;0.025370813170244803;0.06528642841911418;-1.0
138;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4358.087943121693;102.27508597883597;76.91666666666667;0.8030527999999992;32.30166666666667;115.77773809523799;127.64918783068785;4.055555555555555;0.06382389333333328;0.02455555555555454;139.81708139960827;229.04212627465222;4.3432137579362164;0.07922571412868426;0.02520034664968511;0.06535909002025536;-1.0
139;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4354.870887566138;101.94888227513226;77.16666666666667;0.8019466666666658;32.300000000000004;108.87682698412704;127.77966931216933;3.9111111111111105;0.06470879999999996;0.023999999999999487;136.32551524086787;229.19875463307173;4.235183775138383;0.07979085171887182;0.024913643956120574;0.06557659175293433;-1.0
140;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4351.633924603176;102.40362301587302;77.41666666666667;0.7986282666666659;32.29833333333334;105.17461481481487;127.597773015873;3.7333333333333325;0.06736351999999998;0.023222222222222418;132.9365864260412;229.11781990579325;4.108618639693489;0.08275759769139375;0.024506625892676655;0.06492190056495192;-1.0
141;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4349.177461640212;102.50453042328041;77.61666666666666;0.794756799999999;32.296666666666674;102.55438765432096;127.55741005291003;3.5188888888888905;0.07068192000000004;0.022222222222223326;131.83813675673113;229.23277827986342;3.979870326542305;0.085534716364841;0.023973165074267846;0.06484874910446446;-1.0
142;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4350.10673941799;100.16108597883597;77.81666666666666;0.7897791999999992;32.29500000000001;107.26123809523818;128.49478783068784;3.277777777777779;0.06935456000000008;0.02100000000000222;134.01755244513677;230.02424546170622;3.8360435197032725;0.08478227045889679;0.023304579984968626;0.06534093219520148;-1.0
143;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4353.063938492063;97.59263690476192;78.01666666666667;0.7831423999999991;32.293333333333344;110.55779365079358;128.64008412698414;3.0133333333333336;0.06758474666666674;0.019555555555559087;134.98122765628523;230.33788788832385;3.675368462254272;0.08397223019201466;0.022488822255438905;0.06340542930739576;-1.0
144;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4357.418938492064;98.23833134920639;78.2;0.7784413333333323;32.29166666666667;110.7403088624339;129.467223015873;2.7933333333333326;0.06544622222222234;0.017888888888890144;134.88085435560657;230.28889511548164;3.524789061920512;0.08281922999306193;0.021509153357602596;0.06370416089912855;-1.0
145;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4363.606716269841;95.44277579365082;78.23333333333333;0.775675999999999;32.290000000000006;115.67014484126985;128.97329695767198;2.753333333333333;0.06775066666666678;0.016000000000002502;136.5977486568955;230.46725973905234;3.4783402039927958;0.08414586234341682;0.020341905108623156;0.06333052623422167;-1.0
146;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4382.445966269841;112.09660912698415;78.26666666666667;0.7745698666666657;32.28833333333334;135.37868148148146;146.53833240740738;2.7133333333333334;0.06835904000000008;0.013888888888892836;157.33248763078655;237.44583325198388;3.430927624974927;0.08430740872247743;0.018952451089471505;0.05906475567340147;-1.0
147;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4428.526026455026;136.9299100529101;78.33333333333333;0.7740167999999993;32.28666666666667;185.90670299823626;179.49156649029985;2.633333333333334;0.06769536000000012;0.01155555555555594;238.4515430933721;264.28061092420114;3.3226841386230905;0.08398777288613161;0.017287295182087038;0.05635050353414523;-1.0
148;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4470.0173597883595;125.80098412698416;78.36666666666666;0.7679330666666657;32.285000000000004;239.24351005291;159.11191957671952;2.5933333333333346;0.06063454222222234;0.009000000000001762;332.5293940822148;234.17419597568596;3.2614079182456464;0.07611780388542645;0.015256428831467366;0.056686426053850054;-1.0
149;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4510.729572751323;108.57199338624348;78.36666666666666;0.7657207999999991;32.28333333333333;296.2406082010583;139.46199241622577;2.5933333333333346;0.058127306666666795;0.0062222222222194055;418.146632738641;214.76457360632116;3.2614079182456464;0.07471642757021502;0.0126854065851224;0.05660263232577515;-1.0
150;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4536.13423941799;61.33453042328047;78.4;0.7668269333333325;32.281666666666666;375.6018919753091;76.24434876543211;2.5533333333333323;0.05938092444444458;0.0032222222222207126;519.7239094441406;109.64042923515107;3.209361307176242;0.07618013508055736;0.00912870929175225;0.05660263232577515;-1.0
151;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4561.834239417991;100.32036375661376;78.41666666666667;0.7684861333333326;32.278;391.3254104938279;131.08935449735458;2.5333333333333323;0.061261351111111265;0.0038666666666690237;502.11607889194914;210.27853528001546;3.1842373994556303;0.07883784234513776;0.010954451150103735;0.05132526895305515;-1.0
152;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4587.867202380953;111.08323412698415;78.35;0.7568717333333325;32.275999999999996;406.12814021164087;141.03513888888898;2.6133333333333346;0.05847758222222231;0.007466666666671055;496.22059093451224;209.3592927195854;3.277798882976406;0.07486028197452742;0.015222487902148325;0.07455266795383285;-1.0
153;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4620.68952910053;132.89926455026455;78.1;0.7568717333333326;32.273999999999994;426.18909735449785;167.43463950617289;2.8866666666666676;0.05847758222222231;0.010800000000006093;504.1257490140884;229.95543742177736;3.5413809891544896;0.07486028197452739;0.018307714597762575;0.08461695629209258;-1.0
154;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4682.293033068782;150.38833730158728;77.81666666666666;0.757977866666666;32.272;481.577959435626;184.57823862433852;3.2111111111111126;0.0596574577777779;0.01386666666666893;547.273233266243;245.88615686512586;3.8360435197032725;0.07520188524954055;0.02074475421850641;0.08471506294103442;-1.0
155;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4782.877456349206;163.42416269841266;77.51666666666667;0.7541063999999992;32.269999999999996;577.498032010582;195.42277962962967;3.5122222222222224;0.06210938666666677;0.016666666666670455;663.6290567167952;269.32461690311175;4.084207037655753;0.07743665499045238;0.022742941307367964;0.08867076643948388;-1.0
156;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4856.901059523809;183.6204801587301;77.16666666666667;0.7535533333333325;32.267999999999994;631.2037230158729;214.09902169312164;3.7333333333333325;0.061482577777777866;0.01920000000000499;720.861188286153;283.9696124868438;4.265606908618113;0.07718288776814386;0.024410286130350102;0.0873358759921164;-1.0
157;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4913.415674603175;205.26102380952372;76.81666666666666;0.755765599999999;32.26599999999999;656.704126984127;232.21783015873012;3.9077777777777785;0.06398981333333342;0.021466666666672532;731.4459445969336;309.63593155199845;4.410964655877703;0.07937385424537181;0.02581098402912555;0.08733587599211647;-1.0
158;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4957.26417063492;197.21471031746026;76.4;0.7496818666666658;32.263999999999996;660.6646632275134;223.26687671957663;4.04;0.05709491555555566;0.023466666666669765;721.7050239960704;302.1810283392122;4.541760254229251;0.07084700702301794;0.026986586706529234;0.08793166251913648;-1.0
159;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4988.137064814815;205.004787037037;75.98333333333333;0.7485757333333325;32.26199999999999;645.1875358024691;213.5600907407407;4.116666666666666;0.05584129777777789;0.025200000000003796;699.3179298398522;291.90174205860075;4.630266495148196;0.0692615640193694;0.027965495981964995;0.08873765244615828;-1.0
160;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5029.865898148148;207.07871296296295;75.55;0.7518941333333325;32.26;636.9078981481482;212.97360555555537;4.12;0.05960215111111123;0.026666666666668466;690.1942241977938;291.1769641700651;4.656012057100161;0.0730893797406858;0.028767798089124143;0.08856364375894925;-1.0
161;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5106.306814814815;259.2847407407407;75.06666666666666;0.7546594666666658;32.257999999999996;655.0817037037036;258.18854320987646;4.0088888888888885;0.06273619555555565;0.027866666666668986;707.6167490768529;329.6891180395202;4.553765651545477;0.07507554675113341;0.029407951071214772;0.08876439273678965;-1.0
162;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5168.902481481481;266.59981481481475;74.58333333333333;0.7582543999999992;32.25599999999999;656.1014271604937;253.68367901234564;3.8333333333333326;0.0632708266666668;0.02880000000000251;711.7795837145836;326.4557045339232;4.3945172214016175;0.07520556693701105;0.029896372747347525;0.08897802575994779;-1.0
163;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5215.894814814816;289.133037037037;74.18333333333334;0.7659973333333328;32.254;636.4426172839504;279.06629135802467;3.6322222222222234;0.06710542222222235;0.029466666666668098;694.7129365137702;348.94155393439235;4.239557827735417;0.08044253884663238;0.030240415979624992;0.09150272602835768;-1.0
164;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5260.138537037037;293.31979629629643;73.81666666666666;0.7726341333333326;32.251999999999995;608.4156074074073;272.83081604938275;3.4166666666666665;0.06913333333333345;0.029866666666668113;672.9226594944939;343.2930761395907;4.00965071428606;0.08272317830039866;0.030444975804296653;0.09159345755885735;-1.0
165;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5305.912833333334;297.7292777777777;73.51666666666667;0.7825893333333325;32.24999999999999;576.3279666666664;267.6980851851851;3.2844444444444445;0.07503271111111123;0.030000000000001137;649.5984888742659;338.5785919742038;3.8651478388403144;0.09272224365101485;0.030512857662937622;0.09408581696771706;-1.0
166;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5359.956499999999;294.8845;73.21666666666667;0.7872903999999994;32.248;543.9244444444446;269.78425555555555;3.1122222222222224;0.07377909333333352;0.02986666666666764;627.768814224096;339.97963601601833;3.689882096362629;0.09135606927107838;0.030444975804296646;0.09995644281730738;-1.0
167;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5361.624870370369;362.34131481481467;72.9;0.7875669333333325;32.245999999999995;489.3432666666669;301.6702814814814;2.966666666666667;0.0735209955555557;0.02946666666666715;589.947010427964;372.24297434427064;3.536509091141169;0.09108506540475507;0.030240415979625002;0.10240749553385843;-1.0
168;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5354.137277777777;377.4048333333333;72.6;0.790332266666666;32.24399999999999;498.32837777777786;295.1215148148148;2.8399999999999994;0.07134560000000016;0.02879999999999967;582.5536370047022;353.067998236996;3.379451087850276;0.0900104684604972;0.02989637274734752;0.1030658485890419;-1.0
169;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5380.597749999999;436.6385462962963;72.33333333333333;0.7953098666666659;32.24199999999999;467.64788333333325;336.32701481481485;2.644444444444444;0.07307854222222239;0.027866666666665197;554.705611880256;399.4455496666569;3.165910375507672;0.09162540821369604;0.029407951071214775;0.1047106202695857;-1.0
170;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5467.280157407407;482.6298425925926;72.1;0.8063711999999993;32.239999999999995;398.5015148148147;361.3264327160495;2.3866666666666654;0.07632320000000005;0.0266666666666661;507.0704954567445;443.9556737738204;2.904811703791273;0.09712418443749359;0.028767798089124143;0.10650835882366387;-1.0
171;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5548.841435185184;479.61699074074056;71.9;0.811901866666666;32.23799999999999;391.50363271604937;349.7112962962963;2.153333333333334;0.07307854222222225;0.025199999999998113;513.7950355989335;427.17673044319935;2.6826389477784613;0.09438131546084495;0.027965495981965002;0.11070388477499718;-1.0
172;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5617.501129629629;493.10590740740736;71.66666666666667;0.8130079999999993;32.236;373.958998765432;345.2187555555556;1.9333333333333342;0.07189866666666671;0.023466666666666452;495.99507249403354;422.78261355802294;2.4259137394524912;0.0935799755768589;0.02698658670652924;0.1116006329187342;-1.0
173;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5650.268046296297;509.37204629629633;71.46666666666667;0.8179855999999993;32.233999999999995;314.1867320987653;335.9491777777777;1.6933333333333338;0.06913333333333335;0.021466666666664955;398.44360066333076;412.3604372397478;2.1129050655654065;0.09112848018181946;0.025810984029125558;0.11249023260465002;-1.0
174;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5646.006268518519;532.8693796296296;71.3;0.8257285333333326;32.22966666666666;273.489535802469;349.644463580247;1.4933333333333327;0.07049756444444447;0.020133333333330228;330.19175276128436;421.9976299363051;1.7449434335263985;0.09324292024441175;0.028585423501876935;0.11416553303653967;-1.0
175;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5616.02225925926;519.9182037037036;71.26666666666667;0.8295999999999993;32.22533333333333;305.49877283950605;337.55113086419766;1.4533333333333331;0.066368;0.01822222222222223;415.21136490554534;414.26381755640654;1.7005746155310284;0.09006494198881304;0.03048270661045204;0.11683667339230137;-1.0
176;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5554.723898148149;489.79937962962947;71.26666666666667;0.8367898666666661;32.221;403.89730308641964;342.98320432098757;1.4533333333333331;0.0685065244444443;0.015733333333331954;571.1824801056886;420.4846656242619;1.7005746155310284;0.09180653911490973;0.03166091901861803;0.11992398640748256;-1.0
177;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5473.886601851851;489.2725462962962;71.26666666666667;0.8367898666666661;32.21666666666667;490.4167388888891;343.4397932098764;1.4533333333333331;0.0685065244444443;0.01777777777777582;691.4212090051643;418.4638011575374;1.7005746155310284;0.09180653911490973;0.03219909329772249;0.12308813278521906;-1.0
178;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5384.456111111111;487.3781666666666;71.33333333333333;0.8412143999999995;32.21233333333334;573.2337222222221;350.3857555555556;1.5333333333333323;0.06913333333333317;0.020777777777772382;781.659779600641;425.178806603853;1.8067561584486036;0.09216429976559652;0.0321294078777487;0.12308813278521906;-1.0
179;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5306.791601851853;481.9710648148147;71.4;0.844256266666666;32.208000000000006;656.7536419753083;357.7004845679011;1.6133333333333344;0.06787971555555536;0.023199999999996144;859.1447752999433;433.68566696920675;1.9046223265772544;0.09157229490932776;0.031447822138288006;0.12317486547909479;-1.0
180;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5230.108990740741;433.511324074074;71.46666666666667;0.8442562666666659;32.20366666666667;738.2200006172837;333.0535617283951;1.6933333333333338;0.06787971555555536;0.025044444444441892;921.8797036376069;427.4332252848806;2.0296650536197;0.09157229490932776;0.03011281470064546;0.1099941682416501;-1.0
181;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5193.236212962964;436.93910185185183;71.26666666666667;0.8475746666666659;32.20133333333334;819.3151117283949;345.5394734567901;1.6711111111111108;0.07125342222222207;0.027377777777775236;987.3097780924038;433.5102946202418;2.0667037445691365;0.09583730188092768;0.03148435115761638;0.10536584469951063;-1.0
182;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5142.086351851852;423.0206296296295;71.06666666666666;0.8614013333333326;32.199000000000005;896.7377876543212;364.5804271604938;1.6888888888888876;0.07042382222222208;0.02939999999999756;1057.6281721996554;446.34810471895867;2.1803722132942682;0.09074964009098692;0.032626411978958055;0.10523061575219551;-1.0
183;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;5055.513064814815;399.96687962962955;70.93333333333334;0.8625074666666658;32.19666666666667;948.354135802469;347.0445104938272;1.8;0.06940986666666658;0.03111111111110887;1090.2770948990676;435.3306488943938;2.303420744552931;0.09055067149915075;0.033562431103977025;0.10647493045264945;-1.0
184;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4952.194231481481;389.57804629629624;70.83333333333333;0.8641666666666659;32.19433333333334;980.6713623456792;353.5907660493827;1.9;0.06793502222222206;0.03251111111110916;1092.2602269001823;440.19704198382516;2.408080267497876;0.0897503862841877;0.03430927624974941;0.10398282260264809;-1.0
185;5a4f50cbebd4d8179239db7c;2018-02-04;0;6;1.0;4832.168935185185;347.0792685185186;70.73333333333333;0.8694207999999992;32.19200000000001;985.666888888889;336.75315432098773;2.0;0.06338143999999984;0.03359999999999843;1070.6686157948068;430.31921131943363;2.504249262317171;0.08132473286022027;0.03487910153857093;0.10301978563765103;-1.0
