;phoneId;date;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
6822;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.13010742815168477;0.021449645163862864;0.008094669848846178;-1.0;-1.0;-0.9881492687846698;-0.10294300260772406;-0.9780614657211403;-1.0;-1.0;-0.9757449629385228;0.03160829093265073;-0.9388917468693969;0.33974494681368095;-1.0
6823;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.13047470388394075;0.027430029503229807;0.008054892601431652;-1.0;-1.0;-0.9886535552193648;-0.13503806512623118;-0.9999999999998791;-1.0;-1.0;-0.9805498705144254;-0.0014861624667615232;-0.999999999999879;0.3178961041484131;-1.0
6824;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.13047470388394075;0.017064029981660397;0.007985282418456334;-1.0;-1.0;-0.9886535552193648;-0.1394511362225263;-0.9616075650117129;-1.0;-1.0;-0.9805498705144254;-0.005047795840176388;-0.8930605570214418;0.309608815022965;-1.0
6825;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.13047470388394075;0.024772080907955733;0.007915672235481017;-1.0;-1.0;-0.9886535552193648;-0.17159077521675348;-0.9258628841606616;-1.0;-1.0;-0.9805498705144254;-0.01844207694100513;-0.8513951676174881;0.31427045316090324;-1.0
6826;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.13010742815168477;0.029955080668739958;0.0078460620525057;-1.0;-1.0;-0.9929399899142716;-0.14680625471635056;-0.8927659574467256;-1.0;-1.0;-0.9852446671393789;-0.010682435693526511;-0.8212765957446799;0.31806501513586033;-1.0
6827;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1297401524194288;0.03354331127236035;0.007776451869530383;-1.0;-1.0;-0.9975626155656413;-0.12875278204969037;-0.8623167848699046;-1.0;-1.0;-0.9933082693208485;-0.004030684258611683;-0.7974857498147536;0.3176060366628735;-1.0
6828;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.027164234643702448;0.007706841686555065;-1.0;-1.0;-1.0;-0.10468148516080991;-0.8345153664301984;-1.0;-1.0;-1.0;0.004720583141787845;-0.7779790660638494;0.27161480884131284;-1.0
6829;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.021183850304335505;0.007637231503579748;-1.0;-1.0;-1.0;-0.07459236404970944;-0.8093617021276076;-1.0;-1.0;-1.0;0.01678287846485907;-0.7617021276595731;0.2410732637082239;-1.0
6830;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.007628312468437305;0.007567621320604219;-1.0;-1.0;-1.0;-0.14279437190153724;-0.7868557919620993;-1.0;-1.0;-1.0;-0.07747722488776058;-0.748028247423696;0.2605671474432585;-1.0
6831;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.015602158254260002;0.007498011137629114;-1.0;-1.0;-1.0;-0.10267554375340365;-0.7669976359337707;-1.0;-1.0;-1.0;-0.029639791725506244;-0.7365517897022645;0.27310038308957074;-1.0
6832;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.014804773675677604;0.007428400954653584;-1.0;-1.0;-1.0;-0.10329961441348569;-0.7497872340425008;-1.0;-1.0;-1.0;-0.02966222384685764;-0.7269954905132674;0.31090395323259506;-1.0
6833;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.019190388857879912;0.007358790771678479;-1.0;-1.0;-1.0;-0.10869336797562354;-0.7352245862883943;-1.0;-1.0;-1.0;-0.031205677552158383;-0.7191632642095964;0.29491681987398954;-1.0
6834;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.018393004279297832;0.00728918058870295;-1.0;-1.0;-1.0;-0.10468148516081041;-0.7233096926713624;-1.0;-1.0;-1.0;-0.029336499170620586;-0.7129139686138799;0.23272951694812452;-1.0
6835;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.013608696807804247;0.007219570405727633;-1.0;-1.0;-1.0;-0.12875278204969068;-0.7140425531914657;-1.0;-1.0;-1.0;-0.03935708915159064;-0.7081459029875345;0.19852161769111618;-1.0
6836;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.024772080907955733;0.007149960222752315;-1.0;-1.0;-1.0;-0.18491914145707827;-0.7074231678486841;-1.0;-1.0;-1.0;-0.09058462931666397;-0.7047872872872903;0.1319487425890773;-1.0
6837;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.01600085054355112;0.0070803500397769985;-1.0;-1.0;-1.0;-0.1530469613171714;-0.7034515366430176;-1.0;-1.0;-1.0;-0.07285398776159405;-0.7027903352349758;-0.14155044862482855;-1.0
6838;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.002445312707652601;0.007010739856801681;-1.0;-1.0;-1.0;-0.2235223694307274;-0.7021276595744661;-1.0;-1.0;-1.0;-0.18632543008190633;-0.7021276595744663;-0.13300573856943107;-1.0
6839;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.1295565145533008;0.023974696329373175;0.006941129673826364;-1.0;-1.0;-1.0;-0.2611449149385328;-0.7034515366430297;-1.0;-1.0;-1.0;-0.24589519203033539;-0.7027903352349758;-0.14552297970552538;-1.0
6840;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.125516481498485;0.02556946548653765;0.006871519490851047;-1.0;-1.0;-0.9463775424441088;-0.2691686805681595;-0.7074231678487083;-1.0;-1.0;-0.8527819250586665;-0.24810789758436824;-0.7047872872872903;-0.1340528451795909;-1.0
6841;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.121476448443669;0.00922308162560146;0.006801909307875942;-1.0;-1.0;-0.8964531854093124;-0.2335520764677606;-0.7140425531914899;-1.0;-1.0;-0.7954233092955284;-0.20303363637620106;-0.7081459029875344;-0.10199180917907226;-1.0
6842;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.11743641538885317;0.0036413895755257972;0.006732299124900624;-1.0;-1.0;-0.850226928895613;-0.26243763273441756;-0.7233096926713947;-1.0;-1.0;-0.7539606080919506;-0.2266204752816111;-0.7129139686138798;-0.04752784927153831;-1.0
6843;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.11339638233403718;0.007628312468436665;0.006662688941925307;-1.0;-1.0;-0.8076987729030087;-0.2421107598060299;-0.7352245862884144;-1.0;-1.0;-0.7212089643440786;-0.20289460405471607;-0.7191632642095964;-0.038678396290601734;-1.0
6844;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.10935634927922136;-0.001940302474550026;0.00659307875894999;-1.0;-1.0;-0.7688687174315013;-0.2328388528562393;-0.7497872340425492;-1.0;-1.0;-0.6943551080838276;-0.19796470218797269;-0.7269954905132674;0.016967751087324918;-1.0
6845;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.10531631622440536;0.00603354331127251;0.006523468575974673;-1.0;-1.0;-0.7337367624810891;-0.1945030837369107;-0.766997635933799;-1.0;-1.0;-0.671947477455934;-0.17557847514550093;-0.7365517897022645;0.05906817891725698;-1.0
6846;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.10127628316958953;0.013608696807803928;0.006453858392999568;-1.0;-1.0;-0.7023029080517735;-0.20497855553114575;-0.7868557919621316;-1.0;-1.0;-0.6531233441966294;-0.18160895433153887;-0.7480282474236959;0.03040984661440039;-1.0
6847;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.09723625011477355;0.02636685006511989;0.00638424821002425;-1.0;-1.0;-0.6745671541435534;-0.19619698981427558;-0.8093617021276076;-1.0;-1.0;-0.6373242903972427;-0.17218490685141505;-0.7617021276595731;-0.029870698890769723;-1.0
6848;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.09319621705995772;0.026765542354411007;0.006314638027048933;-1.0;-1.0;-0.6505295007564295;-0.19432477783402957;-0.8345153664301984;-1.0;-1.0;-0.6241686208801526;-0.1702861114886524;-0.7779790660638494;-0.029870698890769723;-1.0
6849;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.08915618400514173;0.043909310793929436;0.006245027844073616;-1.0;-1.0;-0.6301899478904013;-0.21812861586858903;-0.8623167848699046;-1.0;-1.0;-0.6133863945395639;-0.18924414257945452;-0.7974857498147534;-0.05658050249812176;-1.0
6850;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.0851161509503259;0.060255694654865466;0.006175417661098298;-1.0;-1.0;-0.6135484955454698;-0.24442873654347702;-0.8927659574467256;-1.0;-1.0;-0.6047833081411691;-0.21888086935956225;-0.8212765957446798;-0.0567808780930763;-1.0
6851;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.08107611789550992;0.060255694654865466;0.006105807478123193;-1.0;-1.0;-0.6006051437216336;-0.24442873654347694;-0.9258628841606092;-1.0;-1.0;-0.5982193554670817;-0.21888086935956225;-0.8513951676174879;-0.058024158139534446;-1.0
6852;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.07703608484069409;0.047497541397549504;0.006036197295147877;-1.0;-1.0;-0.5913598924188941;-0.17854470542909667;-0.9616075650116563;-1.0;-1.0;-0.5935957205940552;-0.14867152435040248;-0.8930605570214418;-0.011457877827806995;-1.0
6853;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.07299605178587809;0.04271323392605608;0.005966587112172559;-1.0;-1.0;-0.58581274163725;-0.15224458475420888;-0.9999999999998186;-1.0;-1.0;-0.5908466185910568;-0.11739273277422042;-0.9999999999998186;-0.01766403321328416;-1.0
6854;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.06895601873106227;0.04351061850463816;0.005966587112172559;-1.0;-1.0;-0.5839636913767018;-0.15679138527766404;-0.9999999999998186;-1.0;-1.0;-0.5899343468199176;-0.11986015399578367;-0.9999999999998186;-0.0075606470080583415;-1.0
6855;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.06491598567624644;0.04457379794274775;0.005966587112172559;-1.0;-1.0;-0.5858127416372496;-0.15215543180276847;-0.9999999999998186;-1.0;-1.0;-0.5908466185910569;-0.11948851380233738;-0.9999999999998186;-0.00012256064478930514;-1.0
6856;5a3a70e3e627fc62bd42f053;2017-12-21;6;2.0;0.27596538214180105;-1.0;-0.06087595262143045;0.040985567339127685;0.005966587112172559;-1.0;-1.0;-0.5913598924188936;-0.1678017747805408;-0.9999999999998186;-1.0;-1.0;-0.5935957205940553;-0.1261733474380821;-0.9999999999998186;-0.02807551941122182;-1.0
6857;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.3985422088974874;-0.6206096575907901;-0.29189238821044894;0.20152566249368753;-0.05453460620525005;0.38777903678698633;-0.38669490225869685;-0.8695579088922508;0.21952322275183203;-0.8774468085107422;0.39117521173614384;-0.25595137983842065;-0.8509680815958552;0.34154521793158704;-0.7957446808510678;0.06213352859768192;1.0
6858;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.4338399677210074;-0.6206096575907901;-0.2904232852814249;0.22544719985115497;-0.0546141607000789;0.3999453895823763;-0.38669490225869696;-0.8618255168935954;0.2337431185065603;-0.8426477541372356;0.40039363130092864;-0.25595137983842076;-0.847688658870647;0.41347171891995177;-0.7685551426454384;0.09618333149906319;1.0
6859;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.4691377265445271;-0.6206096575907901;-0.288954182352401;0.2350158147941423;-0.054693715194907955;0.3979935540387089;-0.38669490225869685;-0.8554378887207933;0.25620966226951397;-0.8108747044918166;0.40207104088047474;-0.25595137983842065;-0.8451151066651623;0.4656460185805936;-0.7462617897872628;0.09563140698947419;1.0
6860;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.5044354853680472;-0.6206096575907901;-0.287117803691121;0.2390027376870535;-0.054773269689736795;0.3850789532381719;-0.38669490225869696;-0.8472012102874431;0.26557072217074557;-0.7821276595745702;0.3962346196150102;-0.25595137983842076;-0.8399184916267908;0.47145358533971193;-0.7276595744680905;0.13037799619959267;1.0
6861;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.5397332441915671;-0.6206096575907901;-0.284914149297585;0.24298966057996452;-0.05485282418456585;0.3619498351859137;-0.386694902258697;-0.8376197680282399;0.2749317820719776;-0.7564066193854194;0.3827892285506307;-0.25595137983842065;-0.8317908577299427;0.4746239079062541;-0.7120322827699455;0.12927382617137617;1.0
6862;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.575031003015087;-0.6206096575907901;-0.2827104949040492;0.2425909682906734;-0.0549323786793947;0.3247025287945958;-0.38669490225869696;-0.8300554715078164;0.2739956760818542;-0.733711583924433;0.36150946248205823;-0.25595137983842076;-0.8253064471899897;0.47458801129752515;-0.6989163310883098;0.13248296769692855;1.0
6863;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.6103287618386071;-0.6206096575907901;-0.28013956477825724;0.23980012226563557;-0.05501193317422364;0.27333703406421606;-0.386694902258697;-0.8218187930744664;0.267442934150992;-0.7140425531915624;0.33201989869111154;-0.25595137983842065;-0.8160246111050902;0.4725881626594794;-0.6879948463008849;0.13251634839891316;1.0
6864;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.6456265206621268;-0.6206096575907901;-0.27756863465246534;0.23621189166201567;-0.0550914876690527;0.20785335099477797;-0.3866949022586972;-0.8159354513363589;0.25901798023988376;-0.6973995271868141;0.29375926386570567;-0.25595137983842076;-0.8087651758034805;0.46932220807750374;-0.6790437305252611;0.1291733935380528;1.0
6865;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.6809242794856467;-0.6206096575907901;-0.2746304287944174;0.23940142997634478;-0.055171042163881544;0.1294550671248025;-0.38669490225869724;-0.8100521095982517;0.2665068281608684;-0.6837825059102176;0.24591977406891913;-0.25595137983842065;-0.7989406492456935;0.4763408923907485;-0.671901678415871;0.08981932406151809;1.0
6866;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.7162220383091668;-0.6206096575907901;-0.27169222293636947;0.2346171225048512;-0.0552505966587106;0.0427941015467742;-0.3866949022586972;-0.8063540090771557;0.25527355627939097;-0.6731914893617373;0.1873441633502561;-0.25595137983842076;-0.7914613188895384;0.46575166267425683;-0.6664524605571907;0.07318083281758697;1.0
6867;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.7515197971326867;-0.6206096575907901;-0.2687540170783216;0.24259096829067373;-0.05533015115353944;-0.05798505237031474;-0.38669490225869724;-0.8045049588166077;0.20222755017241384;-0.6656264775414011;0.11634370572698301;-0.25595137983842065;-0.7860810551491141;0.4565424903655315;-0.6626140426140547;-0.009929387369097464;1.0
6868;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.7868175559562067;-0.6206096575907901;-0.2676521898815535;0.2617281981766477;-0.055409705648368494;-0.17288239462646376;-0.3866949022586973;-0.7979492351655739;0.07616527683583244;-0.6610874704491889;0.030353048541588754;-0.25595137983842076;-0.7782135159999465;0.4006263819178054;-0.6603318116971238;-0.02796316069718786;1.0
6869;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.8221153147797264;-0.6206096575907901;-0.2669176384170416;0.2577412752837366;-0.05548926014319734;-0.30189792522167236;-0.38669490225869735;-0.7935787527315514;0.08615040739714581;-0.6595744680851128;-0.07479809327369097;-0.25595137983842065;-0.7740748368148523;0.4008312241797495;-0.6595744680851129;-0.03970138143799121;1.0
6870;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.8589651453070797;-0.6067079011529153;-0.2669176384170416;0.259336044440901;-0.0555688146380264;-0.4527914996541331;-0.36303311645755504;-0.7935787527315514;0.07491713551566836;-0.6610874704491688;-0.21865191249504318;-0.23695149589466588;-0.7740748368148523;0.39695533278715195;-0.6603318116971237;-0.03734228676956911;1.0
6871;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.8999538337113211;-0.5557347942140415;-0.2669176384170416;0.2585386598623186;-0.05564836913285534;-0.6217739178342103;-0.27627323518670005;-0.7935787527315514;0.07251000582678054;-0.6656264775413567;-0.4497394518912383;-0.11973155768486234;-0.7740748368148523;0.39673292124268156;-0.6626140426140547;-0.19909822460803314;1.0
6872;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9347342353002301;-0.6437792516539145;-0.2665503626847856;0.2561465061265719;-0.05572792362768429;-0.7664316188363715;-0.4008681600875146;-0.7913935115145401;0.06938965252636986;-0.6731914893616768;-0.6709665518042701;-0.10508563306197939;-0.7724811569088482;0.396014445808262;-0.6664524605571909;-0.20463995350054065;1.0
6873;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9633063500738063;-0.9542518120997822;-0.2658158112202735;0.2812641203519129;-0.05580747812251335;-0.8876403102310493;-0.915644414188493;-0.7870230290805177;-0.07855967038880403;-0.6837825059101371;-0.8645392208774966;-0.8970159315094794;-0.7702121250117651;0.28042921549984284;-0.6719016784158711;-0.20396425524800285;1.0
6874;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9675626748206634;-0.9542518120997822;-0.2643467082912496;0.3147542726523675;-0.0558870326173423;-0.9021108763376564;-0.915644414188493;-0.7821482602118002;-0.23613751205953026;-0.6973995271867234;-0.8757250397060332;-0.8970159315094794;-0.7660565885481204;0.0876078909683399;-0.6790437305252612;-0.20335239874298405;1.0
6875;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9718189995675207;-0.9542518120997822;-0.2625103296299696;0.33123355394306714;-0.055966587112171354;-0.9182838619862176;-0.915644414188493;-0.786854933602286;-0.3252013105483875;-0.7140425531914537;-0.88939673699667;-0.8970159315094794;-0.7674467962907239;-0.09438010453654287;-0.6879948463008849;-0.35619953510256475;1.0
6876;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9762881405517209;-0.9523456376039398;-0.26030667523643364;0.3483773223825854;-0.0560461416070003;-0.9372232793904537;-0.9121295981130133;-0.7945873256009414;-0.4142651090372444;-0.733711583924306;-0.90831554871906;-0.8943562100686056;-0.7724404400815306;-0.28594825945029745;-0.6989163310883099;-0.35006323257216154;1.0
6877;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9813247915021688;-0.9453563311191843;-0.2581030208428978;0.33641655370385154;-0.05612569610182935;-0.9609010978531284;-0.8992419391695888;-0.8033282904689862;-0.3701343980742972;-0.7564066193853066;-0.939784392202314;-0.8781686720547719;-0.7785479517026411;-0.24509112736014604;-0.7120322827699455;-0.3493075256869019;1.0
6878;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9855101775032449;-0.9574287695928528;-0.25589936644936184;0.32924009249661124;-0.056205250596658304;-0.9819969133438387;-0.9184833040956109;-0.814086401075811;-0.3695994803656555;-0.7821276595744251;-0.9702327128215181;-0.8766021537435345;-0.7858646182671513;-0.24417162299720804;-0.7276595744680905;-0.34151106524477876;1.0
6879;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.9624819121509937;-0.6633957770935754;-0.2540629877880818;0.31329240092496613;-0.05628480509148736;-0.8576523408917761;-0.35545992407610605;-0.8285426122037317;-0.3099561558520963;-0.8108747044916957;-0.7646346024552988;-0.024312058866152973;-0.7952271594566751;-0.1701923091937014;-0.7462617897872629;-0.3136813608519234;1.0
6880;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.929388703686453;-0.567940848209664;-0.2518593333945458;0.31448847779283967;-0.05636435958631631;-0.6908509468067253;-0.20332138763635824;-0.8431669188098841;-0.3039383316298764;-0.8426477541370804;-0.5238843774133612;-0.03669828011885676;-0.8052448283256588;-0.1648493697076337;-0.7685551426454383;-0.16843276549810215;1.0
6881;5a3a70e3e627fc62bd42f053;2017-12-21;1;1.0;0.8895646731613277;-0.6232042280898231;-0.24928840326875387;0.3144884777928395;-0.056443914081145366;-0.5036340492089117;-0.3052221403805444;-0.8557740796772566;-0.3039383316298764;-0.8774468085106213;-0.27506503380645664;-0.16469067314585936;-0.8156221854206865;-0.16484936970763386;-0.7957446808510678;-0.15204651616646153;1.0
